timestep,timestamp,error,lap_number
688,81.28259515762329,2.3219894688644835,2
689,81.39286303520203,2.2471153846154017,2
690,81.60745191574097,2.0975732600732755,2
691,81.71633577346802,1.7245306776556966,2
692,81.82228517532349,1.4435554029304178,2
693,81.93073105812073,0.9631295787545859,2
694,82.0403778553009,0.503514194139207,2
695,82.14828109741211,0.0035027472527531245,2
696,82.2571120262146,0.7421932234431949,2
697,82.36252498626709,1.404796245421231,2
698,82.47163200378418,2.154304029304008,2
699,82.58002781867981,3.2131524725274474,2
700,82.68994617462158,5.050572344322319,2
701,82.79649209976196,8.168211996336964,2
702,82.90635299682617,9.262522893772882,2
703,83.0135931968689,7.6873054029303916,2
704,83.11743807792664,5.4061813186813055,2
705,83.22736096382141,4.407978479853462,2
706,83.3362729549408,5.114697802197796,2
707,83.44544196128845,6.291586538461516,2
708,83.55426406860352,7.282188644688624,2
709,83.66362190246582,7.665029761904734,2
710,83.77246379852295,7.901121794871777,2
711,83.87947607040405,8.47779304029303,2
712,83.9893388748169,9.179361263736247,2
713,84.09932398796082,10.176087454212428,2
714,84.21011304855347,11.058447802197783,2
715,84.4218270778656,12.8499542124542,2
716,84.5294668674469,16.82623626373625,2
717,84.63727116584778,15.228445512820493,2
718,84.7427499294281,16.56465201465199,2
719,84.85107517242432,19.20992445054943,2
720,84.96096682548523,19.363839285714263,2
721,85.0716941356659,15.209878663003643,2
722,85.18088603019714,11.172607600732583,2
723,85.28935980796814,7.4193795787545795,2
724,85.50291800498962,1.636217948717963,2
725,85.61152601242065,7.8486378205128275,2
726,85.72044110298157,5.611057692307714,2
727,85.83196592330933,3.7225618131868288,2
728,85.94103813171387,1.7062500000000114,2
729,86.04905700683594,1.701705586080564,2
730,86.15541815757751,1.6124885531135362,2
731,86.26160597801208,0.26750228937730114,2
732,86.37062191963196,2.081810897435915,2
733,86.58614492416382,2.450492216117226,2
734,86.69644498825073,2.262797619047628,2
735,86.80624198913574,2.14893543956045,2
736,86.91404175758362,1.933940018315031,2
737,87.01924514770508,1.6265682234432433,2
738,87.12767100334167,1.3524496336996457,2
739,87.23266100883484,1.0396863553113604,2
740,87.34167098999023,0.6495879120879344,2
741,87.45089793205261,0.025801282051265417,2
742,87.66460108757019,0.6409111721611538,2
743,87.77404284477234,2.1911401098900782,2
744,87.88310194015503,3.0266369047618866,2
745,87.99394607543945,4.8176625457875275,2
746,88.10286116600037,8.696462912087888,2
747,88.21098494529724,9.022951007325986,2
748,88.31793093681335,7.463839285714265,2
749,88.42204284667969,4.733127289377279,2
750,88.53077602386475,4.152976190476181,2
751,88.6386239528656,4.944631410256392,2
752,88.74642300605774,6.41374771062268,2
753,88.85508990287781,7.0673305860805655,2
754,88.96301913261414,7.440544871794863,2
755,89.06923007965088,7.75915750915749,2
756,89.17509508132935,8.212728937728919,2
757,89.28370213508606,8.876224816849799,2
758,89.3903648853302,9.925869963369948,2
759,89.60140109062195,10.73705357142854,2
760,89.71092295646667,15.494677197802169,2
761,89.8177649974823,16.53128434065932,2
762,89.92660403251648,17.128147893772876,2
763,90.03432297706604,18.893360805860794,2
764,90.13916397094727,18.50429258241755,2
765,90.24747490882874,15.606284340659322,2
766,90.35745096206665,11.993315018315002,2
767,90.46560096740723,7.450618131868119,2
768,90.67987108230591,0.7328182234432035,2
769,90.79086804389954,7.825434981684992,2
770,90.89667105674744,6.225297619047641,2
771,91.00455713272095,2.6475732600732798,2
772,91.113440990448,1.6892513736263552,2
773,91.21932697296143,1.0676167582417477,2
774,91.32057499885559,1.4451579670329906,2
775,91.42951917648315,3.329990842490865,2
776,91.53839421272278,4.1205128205128325,2
777,91.75002813339233,3.917788461538475,2
778,91.85824298858643,3.2823832417582572,2
779,91.96737885475159,3.020581501831515,2
780,92.07788181304932,2.795352564102579,2
781,92.18813586235046,2.51784569597071,2
782,92.29821014404297,2.141208791208804,2
783,92.40697193145752,1.4637248168498296,2
784,92.51644206047058,0.8635760073260208,2
785,92.62453508377075,0.20898580586082005,2
786,92.83126878738403,0.739148351648339,2
787,92.94163990020752,2.3004006410256252,2
788,93.05086588859558,4.224324633699609,2
789,93.15956783294678,8.25041208791206,2
790,93.26783800125122,8.615865384615361,2
791,93.37463188171387,7.032772435897428,2
792,93.48062014579773,5.1876488095238,2
793,93.59148693084717,4.7057348901098734,2
794,93.69745421409607,4.753651556776539,2
795,93.91095495223999,4.912763278388262,2
796,94.0176990032196,5.4156135531135305,2
797,94.12707781791687,5.663450091575086,2
798,94.23591709136963,5.9812957875457755,2
799,94.3458399772644,6.29399038461537,2
800,94.45510411262512,6.862706043956024,2
801,94.56375980377197,7.408825549450526,2
802,94.67434287071228,8.024805402930383,2
803,94.78391909599304,8.934924450549431,2
804,94.99636101722717,9.629635989010957,2
805,95.1063220500946,11.560737179487163,2
806,95.21539688110352,13.511630036630017,2
807,95.32459020614624,16.748214285714262,2
808,95.4327700138092,17.783150183150163,2
809,95.53903412818909,18.310267857142833,2
810,95.64785313606262,20.235141941391923,2
811,95.75658297538757,19.404601648351623,2
812,95.86726808547974,16.71090888278387,2
813,96.07918381690979,12.104017857142829,2
814,96.18505191802979,5.868830128205111,3
815,96.29109501838684,2.6472298534798746,3
816,96.39781999588013,7.710679945054963,3
817,96.5019781589508,8.041861263736273,3
818,96.6116030216217,3.965785256410271,3
819,96.72024917602539,0.9718978937729084,3
820,96.82913303375244,2.3806776556776725,3
821,96.9385769367218,4.524702380952391,3
822,97.04774188995361,6.216391941391958,3
823,97.15694212913513,6.538255494505506,3
824,97.26504397392273,5.813862179487195,3
825,97.3755750656128,5.241792582417595,3
826,97.48668909072876,4.909821428571448,3
827,97.59708595275879,4.6802312271062405,3
828,97.70248818397522,4.4375686813186945,3
829,97.81241297721863,4.070638736263753,3
830,97.92189908027649,3.275549450549466,3
831,98.03101587295532,2.6056547619047805,3
832,98.13972997665405,1.6652701465201645,3
833,98.24624300003052,0.9167353479853695,3
834,98.3551230430603,0.8195856227105978,3
835,98.46595311164856,3.9581272893772663,3
836,98.57411313056946,5.109500915750893,3
837,98.68256402015686,3.565865384615371,3
838,98.89619898796082,0.8769803113552967,3
839,99.0051999092102,0.9862522893772692,3
840,99.11086392402649,2.431261446886438,3
841,99.22056818008423,3.068257783882771,3
842,99.33080101013184,3.4419642857142776,3
843,99.4392340183258,3.7770833333333087,3
844,99.54768991470337,4.23891941391939,3
845,99.65685296058655,4.839526098901082,3
846,99.76547002792358,5.919997710622695,3
847,99.97659182548523,6.739823717948703,3
848,100.08411383628845,11.501030219780205,3
849,100.19501399993896,12.55002289377287,3
850,100.30349111557007,10.951614010988997,3
851,100.41205716133118,8.833940018315005,3
852,100.52152395248413,7.810416666666654,3
853,100.6312792301178,8.468818681318666,3
854,100.74163603782654,9.449141483516463,3
855,100.8499059677124,10.529601648351637,3
856,101.06301212310791,10.79392170329669,3
857,101.16884994506836,11.620467032967007,3
858,101.27465081214905,12.22155448717946,3
859,101.38405084609985,13.00210622710621,3
860,101.49024486541748,14.068292124542097,3
861,101.59729313850403,14.879670329670311,3
862,101.70700287818909,16.674622252747234,3
863,101.81321406364441,19.757829670329656,3
864,101.9191300868988,23.548981227106204,3
865,102.12787103652954,25.51731913919412,3
866,102.23465490341187,20.091861263736234,3
867,102.34423613548279,14.468933150183133,3
868,102.45314002037048,11.484890109890095,3
869,102.56202292442322,5.382165750915732,3
870,102.67229390144348,1.6566620879121068,3
871,102.78281497955322,2.994642857142864,3
872,102.89202308654785,0.22173763736265073,3
873,102.9989697933197,5.074771062271033,3
874,103.21186089515686,5.089938186813171,3
875,103.32035303115845,0.4784684065933966,3
876,103.42677402496338,0.5697916666666778,3
877,103.53660488128662,0.46154990842492793,3
878,103.64349222183228,0.1942422161172246,3
879,103.75178384780884,0.21129807692306457,3
880,103.85905504226685,0.39547847985345896,3
881,103.96786594390869,0.5416895604395506,3
882,104.0745279788971,0.8696314102564031,3
883,104.28576111793518,1.1983287545787462,3
884,104.39432096481323,2.1738209706959566,3
885,104.50375390052795,2.966140109890091,3
886,104.61256194114685,3.6612751831501598,3
887,104.71983408927917,4.363953754578731,3
888,104.82731914520264,5.429235347985333,3
889,104.93717980384827,7.2997252747252475,3
890,105.04338884353638,11.21776556776554,3
891,105.15245604515076,11.458333333333314,3
892,105.36113786697388,9.866220238095217,3
893,105.47117686271667,6.6178685897435585,3
894,105.57667684555054,7.245054945054939,3
895,105.68524122238159,8.424336080586066,3
896,105.79437398910522,9.460828754578735,3
897,105.90320682525635,9.804178113553078,3
898,106.01280498504639,10.079544413919393,3
899,106.12223601341248,10.685840201465176,3
900,106.22802686691284,11.356616300366284,3
901,106.4386088848114,12.121119505494484,3
902,106.54560208320618,14.147435897435876,3
903,106.65191507339478,16.082783882783872,3
904,106.75880908966064,19.204315476190438,3
905,106.86301898956299,22.955299908424884,3
906,106.97000288963318,24.91832646520144,3
907,107.07900381088257,23.721668956043928,3
908,107.18502306938171,17.94997710622708,3
909,107.2943799495697,13.98112408424906,3
910,107.50887203216553,10.979006410256396,3
911,107.61326479911804,2.0077724358974507,3
912,107.72081112861633,3.3142284798534902,3
913,107.829265832901,0.39989697802200297,3
914,107.93819999694824,4.912763278388262,3
915,108.04258298873901,5.02121108058607,3
916,108.15026092529297,2.586240842490824,3
917,108.25700616836548,0.0719322344322535,3
918,108.35985684394836,0.5660027472527567,3
919,108.57415103912354,0.416025641025648,3
920,108.67986583709717,0.13392857142859071,3
921,108.78578591346741,0.02709478021976608,3
922,108.89623713493347,0.20534569597067076,3
923,109.0051760673523,0.48578296703295365,3
924,109.11306095123291,0.7835622710622658,3
925,109.22165107727051,1.2281936813186576,3
926,109.32840609550476,1.8717147435897274,3
927,109.43818187713623,2.425034340659323,3
928,109.64621496200562,3.248019688644675,3
929,109.75472402572632,4.745203754578732,3
930,109.86047387123108,5.61323260073258,3
931,109.96579194068909,7.473237179487143,3
932,110.07532811164856,11.47213827838825,3
933,110.18410396575928,11.789365842490817,3
934,110.29329514503479,10.166105769230754,3
935,110.402822971344,8.258951465201434,3
936,110.51217889785767,7.831570512820484,3
937,110.7247109413147,7.863026556776546,3
938,110.83028984069824,8.33315018315016,3
939,110.93844890594482,8.604372710622691,3
940,111.04751801490784,8.937168040293031,3
941,111.15251898765564,9.156398809523793,3
942,111.258052110672,9.43098672161171,3
943,111.36651110649109,9.83729395604393,3
944,111.47557616233826,10.521497252747238,3
945,111.58504295349121,11.067158882783858,3
946,111.69432401657104,11.691323260073247,3
947,111.80312204360962,12.600331959706942,3
948,111.91392302513123,13.32544642857141,3
949,112.0235869884491,15.982886904761884,3
950,112.13132691383362,18.763827838827815,3
951,112.23970699310303,20.85797847985345,3
952,112.34562683105469,23.51707875457872,3
953,112.4546070098877,22.410519688644662,3
954,112.56323194503784,18.289217032967017,3
955,112.67154502868652,12.54903846153843,3
956,112.78065204620361,9.416220238095228,3
957,112.88929986953735,3.072218406593386,3
958,112.99695897102356,4.1895489926740055,3
959,113.1058120727539,5.611229395604411,3
960,113.21551990509033,4.283413461538473,3
961,113.32499313354492,1.7566506410256615,3
962,113.53539609909058,0.31306089743588217,3
963,113.64482402801514,3.5301396520146255,3
964,113.75500392913818,1.6603708791208618,3
965,113.86488080024719,0.013644688644667724,3
966,113.97334098815918,0.7530677655677778,3
967,114.08260893821716,0.6928685897435933,3
968,114.18965196609497,0.3648466117216316,3
969,114.29834294319153,0.08128434065935153,3
970,114.4033432006836,0.21987179487177855,3
971,114.61454200744629,0.5086538461538339,3
972,114.72100305557251,1.2038690476190368,3
973,114.82328295707703,1.625068681318659,3
974,114.93180298805237,2.1929258241758163,3
975,115.03960084915161,2.832818223443205,3
976,115.14715003967285,3.749668040293024,3
977,115.25695204734802,4.483356227106206,3
978,115.36599707603455,7.175068681318656,3
979,115.47467803955078,9.991643772893752,3
980,115.69051003456116,10.269917582417555,3
981,115.8007481098175,6.8942994505494255,3
982,115.91081285476685,6.6012248168498076,3
983,116.01811695098877,6.711298076923065,3
984,116.12729692459106,6.800869963369948,3
985,116.23322081565857,6.860805860805847,3
986,116.33821392059326,7.064583333333317,3
987,116.4427478313446,7.220776098901069,3
988,116.55218577384949,7.377255036630032,3
989,116.66149616241455,7.603113553113538,3
990,116.77005100250244,8.03845009157508,3
991,116.87586212158203,8.452152014652,3
992,116.9857931137085,8.997847985347967,3
993,117.09265995025635,9.752014652014623,3
994,117.20076298713684,10.35485347985346,3
995,117.3100950717926,11.002793040293014,3
996,117.41885280609131,12.021829212454193,3
997,117.52860903739929,12.911195054945019,3
998,117.73846197128296,14.759924450549434,3
999,117.9506208896637,18.87712912087909,3
1000,118.06000399589539,15.459157509157507,3
1001,118.1664891242981,18.1243475274725,3
1002,118.27252793312073,21.767925824175798,3
1003,118.38252186775208,21.99807692307691,3
1004,118.49151682853699,17.32565247252745,3
1005,118.60023403167725,12.707772435897411,3
1006,118.7117428779602,8.739033882783865,3
1007,118.82097578048706,0.3085508241758461,3
1008,119.03268885612488,5.4875343406593515,3
1009,119.13897180557251,4.844791666666691,3
1010,119.24686217308044,3.2280448717948893,3
1011,119.35571002960205,2.354842032967049,3
1012,119.46358513832092,1.960451007326018,3
1013,119.57265782356262,0.7489354395604622,3
1014,119.68214821815491,2.317685439560421,3
1015,119.7912220954895,3.6313988095237875,3
1016,119.89614009857178,2.1347870879120734,3
1017,120.10901880264282,0.5853479853479655,3
1018,120.21717309951782,0.42115384615386375,3
1019,120.32631802558899,0.17599587912089376,3
1020,120.43664216995239,0.3719551282051121,3
1021,120.54593586921692,0.7264652014651887,3
1022,120.65333986282349,0.9044413919413685,3
1023,120.76156997680664,1.2320741758241525,3
1024,120.86916208267212,1.6313301282051214,3
1025,120.97897696495056,2.075549450549431,3
1026,121.18968296051025,2.8694024725274474,3
1027,121.29575610160828,4.273740842490824,3
1028,121.40623903274536,4.998946886446866,3
