timestep,timestamp,error,lap_number
696,81.41039371490479,9.046760531135504,1
697,81.52039289474487,7.097195512820491,1
698,81.62663197517395,8.968326465201436,1
699,81.73440098762512,9.80693681318678,1
700,81.84437775611877,9.97486263736262,1
701,81.95335984230042,9.90833333333331,1
702,82.062579870224,10.673076923076906,1
703,82.17209887504578,11.295444139194117,1
704,82.27783584594727,11.15467032967031,1
705,82.48917484283447,10.735668498168472,1
706,82.5980498790741,9.759970238095221,1
707,82.70562195777893,10.300377747252739,1
708,82.81420588493347,10.811572802197766,1
709,82.9218978881836,11.143177655677633,1
710,83.03127789497375,11.381616300366282,1
711,83.14181971549988,11.558825549450539,1
712,83.25075197219849,11.867696886446865,1
713,83.3586061000824,12.205940934065907,1
714,83.57081699371338,12.484409340659312,1
715,83.67988991737366,13.224542124542097,1
716,83.78647184371948,14.320730311355284,1
717,83.89448976516724,14.974141483516462,1
718,84.00405883789062,14.629384157509136,1
719,84.11220192909241,14.16319826007323,1
720,84.2204520702362,13.249484890109876,1
721,84.32779598236084,13.38104395604394,1
722,84.43571305274963,13.862076465201447,1
723,84.54246687889099,14.363392857142827,1
724,84.65008091926575,14.764354395604364,1
725,84.75955200195312,14.902861721611714,1
726,84.8678457736969,15.079578754578726,1
727,84.97699880599976,15.40299908424906,1
728,85.07914185523987,19.30480769230767,1
729,85.18563985824585,20.425091575091542,1
730,85.29434275627136,18.042170329670306,1
731,85.50786304473877,15.847218406593385,1
732,85.61558389663696,12.255918040293004,1
733,85.7215096950531,11.408161630036602,1
734,85.82913303375244,7.287671703296688,1
735,85.93070697784424,5.534352106227097,1
736,86.03634405136108,7.251453754578733,1
737,86.13847184181213,9.312934981684961,1
738,86.24329996109009,9.060027472527445,1
739,86.34938907623291,8.126236263736253,1
740,86.5611310005188,6.749862637362611,1
741,86.66935896873474,7.252804487179475,1
742,86.77830982208252,7.8972756410256295,1
743,86.88150095939636,8.282669413919393,1
744,86.99063181877136,8.35782967032965,1
745,87.09890985488892,8.465235805860786,1
746,87.20276498794556,8.765075549450529,1
747,87.31140303611755,9.075297619047596,1
748,87.4201078414917,9.375869963369944,1
749,87.63389587402344,9.684489468864456,1
750,87.74202799797058,11.381513278388255,1
751,87.849848985672,11.072584706959681,1
752,87.95767593383789,10.4859432234432,1
753,88.06131291389465,9.835657051282034,1
754,88.17102575302124,9.814182692307675,1
755,88.27915692329407,10.232383241758235,1
756,88.38695287704468,10.788324175824158,1
757,88.49592185020447,11.042078754578725,1
758,88.70872592926025,11.241094322344289,1
759,88.81901693344116,11.61043956043953,1
760,88.92294073104858,11.894894688644662,1
761,89.03206872940063,12.280792124542103,1
762,89.13728404045105,12.565762362637336,1
763,89.24514293670654,12.8668269230769,1
764,89.3526656627655,13.276327838827818,1
765,89.46190881729126,14.308344780219741,1
766,89.57062792778015,14.945478479853442,1
767,89.67847084999084,14.656662087912068,1
768,89.78753995895386,14.175606684981659,1
769,89.89362668991089,13.369585622710588,1
770,90.00231504440308,13.400847069597056,1
771,90.10996198654175,13.879681776556751,1
772,90.21685075759888,14.342536630036605,1
773,90.32045888900757,14.750709706959697,1
774,90.42757606506348,14.904326923076894,1
775,90.6371340751648,15.058527930402896,1
776,90.74145793914795,15.675068681318663,1
777,90.85037088394165,19.577609890109855,1
778,90.95995283126831,20.64374999999997,1
779,91.06916403770447,18.29993131868129,1
780,91.17517900466919,16.017490842490815,1
781,91.2768177986145,14.203731684981655,1
782,91.38481569290161,12.851224816849793,1
783,91.49408411979675,7.6809065934065615,1
784,91.70474600791931,7.1552541208791,1
785,91.81129693984985,11.497058150183129,1
786,91.91960287094116,10.812809065934047,1
787,92.02929878234863,9.58994963369961,1
788,92.13708209991455,8.17979624542123,1
789,92.24519491195679,8.358253205128186,1
790,92.35130071640015,9.005792124542111,1
791,92.45908403396606,9.61805173992672,1
792,92.56919598579407,9.972847985347961,1
793,92.77963995933533,10.00928342490841,1
794,92.88712787628174,10.400297619047606,1
795,92.99556708335876,10.718738553113539,1
796,93.10372877120972,11.042479395604374,1
797,93.2115409374237,11.436057692307678,1
798,93.3211350440979,11.69901556776555,1
799,93.42739987373352,12.761950549450525,1
800,93.53704905509949,13.411607142857115,1
801,93.64590311050415,13.125744047619023,1
802,93.75391793251038,12.677506868131843,1
803,93.9626088142395,11.72090201465199,1
804,94.0705099105835,12.364125457875446,1
805,94.17822885513306,12.88324175824173,1
806,94.28701281547546,13.23108974358972,1
807,94.39166378974915,13.392445054945028,1
808,94.50019788742065,13.553754578754564,1
809,94.60860180854797,13.89206730769228,1
810,94.71753597259521,14.161973443223424,1
811,94.8265609741211,14.462980769230747,1
812,95.03710389137268,14.864148351648332,1
813,95.14636206626892,15.497939560439534,1
814,95.25351905822754,16.601751373626342,1
815,95.36249995231628,18.73851877289374,1
816,95.46801090240479,19.382554945054906,1
817,95.5771279335022,18.751957417582396,1
818,95.68618178367615,16.59452838827837,1
819,95.79413986206055,14.865350274725238,1
820,95.90235114097595,13.61035943223441,1
821,96.11330389976501,8.35642170329669,1
822,96.21721887588501,9.013965201465197,1
823,96.32317471504211,10.432680860805846,1
824,96.43023586273193,12.230162545787529,1
825,96.53348994255066,12.25328525641023,1
826,96.64304089546204,11.419688644688627,1
827,96.74753880500793,10.713930860805846,1
828,96.85490775108337,9.886984890109872,1
829,96.96248173713684,10.112339743589715,1
830,97.17520785331726,10.607806776556764,1
831,97.28212594985962,11.339434523809501,1
832,97.39093780517578,11.492799908424885,1
833,97.4987440109253,11.630036630036606,1
834,97.60417795181274,11.98392857142855,1
835,97.7135329246521,12.254258241758215,1
836,97.82146978378296,12.570718864468837,1
837,97.92845582962036,12.941002747252718,1
838,98.03723096847534,14.005048076923046,1
839,98.24593567848206,14.650744047619028,1
840,98.35396599769592,13.841243131868104,1
841,98.46064400672913,13.610016025641002,1
842,98.5671169757843,13.168131868131837,1
843,98.67372584342957,13.261778846153824,1
844,98.78339290618896,13.554876373626357,1
845,98.89291787147522,13.877907509157481,1
846,99.00092792510986,14.177793040293011,1
847,99.10860109329224,14.346646062271034,1
848,99.32164692878723,14.508402014651999,1
849,99.42996597290039,15.032589285714252,1
850,99.53985786437988,15.325686813186806,1
851,99.64751696586609,19.094093406593387,1
852,99.75492882728577,19.746142399267377,1
853,99.864098072052,17.509890109890108,1
854,99.97196388244629,15.15354853479851,1
855,100.07749795913696,13.149347527472507,1
856,100.18709588050842,12.544757326007307,1
857,100.39778089523315,10.58724816849815,1
858,100.5070378780365,7.283092948717922,1
859,100.61193704605103,7.199954212454195,1
860,100.72011184692383,7.168383699633672,1
861,100.8265118598938,7.200904304029294,1
862,100.93526697158813,7.220730311355297,1
863,101.04402875900269,7.332028388278374,1
864,101.148854970932,7.443418040293025,1
865,101.25054383277893,7.666128663003647,1
866,101.35795497894287,7.937522893772865,1
867,101.5696907043457,8.145890567765548,1
868,101.677325963974,8.544597069597039,1
869,101.78655481338501,8.906501831501814,1
870,101.89517092704773,9.21428571428568,1
871,102.00366997718811,9.445913461538453,1
872,102.11247491836548,9.839560439560422,1
873,102.22175312042236,10.9881639194139,1
874,102.32627773284912,11.586446886446858,1
875,102.4324300289154,11.3115041208791,1
876,102.64643096923828,10.815258699633674,1
877,102.75553512573242,10.080792124542114,1
878,102.86415696144104,10.567971611721596,1
879,102.97053289413452,11.031135531135497,1
880,103.07969784736633,11.409386446886415,1
881,103.18790698051453,11.562831959706934,1
882,103.29549384117126,11.724210164835135,1
883,103.40342283248901,12.024633699633668,1
884,103.51235508918762,12.309684065934043,1
885,103.62047004699707,12.634500915750891,1
886,103.72987174987793,13.028502747252709,1
887,103.83884000778198,13.328559981684954,1
888,103.94672894477844,14.42319139194138,1
889,104.05534791946411,15.089136904761887,1
890,104.16224002838135,14.780586080586062,1
891,104.26806974411011,16.09101419413917,1
892,104.37689590454102,13.226625457875443,1
893,104.58792495727539,15.707554945054923,1
894,104.6955828666687,12.119951923076897,1
895,104.80377173423767,15.577690018315003,1
896,104.91197204589844,12.74002976190473,1
897,105.0196647644043,13.095489926739901,1
898,105.1259708404541,9.534844322344306,1
899,105.23507499694824,9.140659340659319,1
900,105.34383893013,10.113587454212428,1
901,105.45349597930908,12.694230769230742,1
902,105.6690239906311,13.083104395604387,1
903,105.77696299552917,11.149736721611703,1
904,105.88604283332825,10.885588369963344,1
905,105.99574494361877,10.776407967032945,1
906,106.10196304321289,10.907440476190452,1
907,106.20793294906616,11.122035256410236,1
908,106.31474685668945,11.31267170329668,1
909,106.41895985603333,11.504773351648325,1
910,106.5249879360199,11.679853479853449,1
911,106.73940777778625,11.856822344322339,1
912,106.84681582450867,12.272584706959691,1
913,106.95543789863586,12.5796703296703,1
914,107.06412482261658,12.865315934065912,1
915,107.16868090629578,13.080837912087887,1
916,107.27227902412415,13.451018772893754,1
917,107.38105702400208,13.735931776556768,1
918,107.49057793617249,14.03825549450547,1
919,107.59976601600647,15.359890109890081,1
920,107.81289887428284,15.688129578754562,1
921,107.92065000534058,17.780265567765547,1
922,108.02974390983582,16.654349816849802,1
923,108.13745498657227,14.872275641025617,1
924,108.24424600601196,13.070982142857119,1
925,108.35258793830872,7.277644230769205,1
926,108.46254587173462,6.636813186813157,1
927,108.57115292549133,8.669986263736249,1
928,108.67904090881348,9.978743131868107,1
929,108.89087796211243,10.366506410256385,1
930,109.00070977210999,10.015327380952357,1
931,109.11076974868774,10.182635073260045,1
932,109.21908974647522,10.515991300366274,1
933,109.32714486122131,11.034329212454203,1
934,109.43598580360413,12.14450549450548,1
935,109.54537796974182,12.77317994505492,1
936,109.65362191200256,12.390018315018295,1
937,109.76149296760559,11.910187728937707,1
938,109.86974382400513,11.135222069597035,1
939,109.9789297580719,11.158585164835145,1
940,110.08618187904358,11.64637133699631,1
941,110.19530010223389,12.239926739926723,1
942,110.30379796028137,12.486675824175805,1
943,110.41147112846375,12.639743589743567,1
944,110.52040791511536,12.84772206959704,1
945,110.628986120224,13.116895604395587,1
946,110.83713507652283,13.379326923076896,1
947,110.9448471069336,14.143978937728924,1
948,111.0525209903717,14.406742216117195,1
949,111.15527391433716,15.454887820512795,1
950,111.25970792770386,16.139686355311333,1
951,111.3693459033966,18.118154761904727,1
952,111.47293472290039,18.293807234432208,1
953,111.58057999610901,17.075950091575073,1
954,111.689612865448,14.562305402930392,1
955,111.90058898925781,13.120501373626354,1
956,112.01012301445007,7.184867216117183,1
957,112.11961793899536,8.524919871794857,1
958,112.22514986991882,9.958127289377266,1
959,112.33390688896179,11.788175366300337,1
960,112.44305992126465,11.709260531135513,1
961,112.5523247718811,10.971153846153832,1
962,112.65699291229248,10.118841575091544,1
963,112.76575207710266,9.570169413919402,1
964,112.97869801521301,9.618853021978005,1
965,113.08791899681091,10.498523351648345,1
966,113.19725584983826,10.682554945054932,1
967,113.30480694770813,10.912740384615354,1
968,113.41221690177917,11.074347527472511,1
969,113.51977396011353,11.258092948717938,1
970,113.62567090988159,11.574759615384593,1
971,113.73530006408691,11.930288461538439,1
972,113.84470391273499,12.175835622710586,1
973,114.05630302429199,12.461160714285697,1
974,114.16571593284607,13.14071657509156,1
975,114.27523493766785,14.29054487179485,1
976,114.3841438293457,14.896588827838805,1
977,114.4900279045105,14.5903617216117,1
978,114.59642481803894,14.141918498168472,1
979,114.70368480682373,13.28817536630035,1
980,114.81251668930054,13.32826236263734,1
981,114.92015886306763,13.815865384615364,1
982,115.02747392654419,14.30921474358972,1
983,115.1362578868866,14.702964743589718,1
984,115.24509382247925,14.864732142857115,1
985,115.35498595237732,15.017593864468843,1
986,115.4632260799408,15.356398809523782,1
987,115.57209491729736,19.280792124542096,1
988,115.68023085594177,20.356398809523782,1
989,115.78683376312256,17.973225732600703,1
990,116.0016360282898,15.715533424908394,1
991,116.1049017906189,12.546749084249058,1
992,116.21086478233337,11.339606227106216,1
993,116.31726002693176,7.218715659340653,1
994,116.42670202255249,5.441380494505481,1
995,116.52810192108154,7.925618131868106,1
996,116.63452386856079,9.213404304029297,1
997,116.74353194236755,8.92134844322343,1
998,116.85173177719116,7.987282509157488,1
999,117.0635278224945,6.4965086996336865,1
1000,117.17264890670776,7.183962912087907,1
1001,117.28142094612122,7.951785714285698,1
1002,117.38798189163208,8.18921703296703,1
1003,117.49384093284607,8.265487637362618,1
1004,117.6001467704773,8.349896978021967,2
1005,117.70982885360718,8.657291666666652,2
1006,117.81840467453003,8.997928113553087,2
1007,117.92503499984741,9.268303571428547,2
1008,118.03402590751648,9.669871794871781,2
1009,118.14303779602051,9.986492673992657,2
1010,118.2514169216156,11.026350732600704,2
1011,118.35957193374634,11.696989468864444,2
1012,118.4686119556427,11.411858974358964,2
1013,118.5725429058075,10.93960622710621,2
1014,118.67846488952637,10.102461080586068,2
1015,118.78810596466064,10.10286172161171,2
1016,119.0010118484497,10.62999084249082,2
1017,119.1073567867279,11.556318681318672,2
1018,119.21682095527649,11.694345238095224,2
1019,119.32551789283752,11.863255494505474,2
1020,119.43365597724915,12.186492673992653,2
1021,119.54298281669617,12.511149267399261,2
1022,119.64820599555969,12.811904761904742,2
1023,119.75234198570251,13.112992216117199,2
1024,119.8612699508667,14.473614926739899,2
1025,120.0716700553894,14.86391941391939,2
1026,120.1805727481842,14.021142399267383,2
1027,120.28799414634705,13.689434523809503,2
