timestep,timestamp,error,lap_number
3220,382.8859989643097,8.20218635531134,5
3221,383.0003139972687,8.758218864468844,5
3222,383.11493706703186,9.213026556776548,5
3223,383.22847723960876,9.814903846153818,5
3224,383.44838285446167,10.432119963369942,5
3225,383.56167006492615,13.166266025641,5
3226,383.6756100654602,13.254429945054923,5
3227,383.78933596611023,12.450492216117183,5
3228,383.9020531177521,11.281707875457847,5
3229,384.01171612739563,10.9883127289377,5
3230,384.1253960132599,11.68956043956041,5
3231,384.238774061203,12.363015109890085,5
3232,384.3486840724945,12.865167124542111,5
3233,384.5646719932556,13.18782051282048,5
3234,384.6785571575165,13.926476648351631,5
3235,384.79300594329834,14.389652014651993,5
3236,384.9013731479645,14.900080128205111,5
3237,385.0121099948883,16.62844551282049,5
3238,385.12527799606323,17.6142399267399,5
3239,385.2380290031433,19.793784340659307,5
3240,385.3510880470276,20.597023809523783,5
3241,385.46533703804016,18.8732257326007,5
3242,385.5777268409729,16.18743131868129,5
3243,385.69104290008545,13.095421245421228,5
3244,385.80064392089844,11.402186355311336,5
3245,385.9062252044678,5.122836538461513,5
3246,386.0191659927368,2.908173076923056,5
3247,386.13190388679504,3.6109203296703143,5
3248,386.2454571723938,4.980769230769212,5
3249,386.3564598560333,6.854086538461516,5
3250,386.57143688201904,8.050892857142841,5
3251,386.68525195121765,6.270833333333314,5
3252,386.7890911102295,5.660485347985329,5
3253,386.9027659893036,5.393669871794856,5
3254,387.0153110027313,5.485233516483497,5
3255,387.12687611579895,5.572779304029275,5
3256,387.23951983451843,5.706959706959694,5
3257,387.34349298477173,5.987442765567749,5
3258,387.44886803627014,6.186549908424894,5
3259,387.5613040924072,6.424221611721585,5
3260,387.6731469631195,6.700206043956015,5
3261,387.78603196144104,6.9531021062270995,5
3262,387.8917291164398,7.3839514652014415,5
3263,387.99753999710083,7.730860805860786,5
3264,388.1066401004791,8.138141025641005,5
3265,388.21377897262573,8.64679487179486,5
3266,388.32482719421387,9.094951923076913,5
3267,388.43658804893494,9.519860347985322,5
3268,388.54285407066345,11.269356684981659,5
3269,388.6574490070343,12.318074633699624,5
3270,388.77139592170715,11.922962454212424,5
3271,388.8810181617737,11.174656593406567,5
3272,388.99125385284424,10.38961767399266,5
3273,389.10517501831055,10.197756410256389,5
3274,389.2093858718872,10.636813186813157,5
3275,389.42787408828735,11.28256639194138,5
3276,389.54148292541504,11.858218864468853,5
3277,389.65529584884644,12.126201923076898,5
3278,389.7691991329193,12.433894230769205,5
3279,389.87828612327576,12.957978479853459,5
3280,389.99090909957886,13.382509157509134,5
3281,390.10482907295227,13.95392628205127,5
3282,390.21888494491577,14.433413461538436,5
3283,390.33200192451477,15.60556318681315,5
3284,390.4424259662628,17.09360119047617,5
3285,390.5496850013733,18.765693681318652,5
3286,390.6555700302124,20.16470924908422,5
3287,390.7681851387024,19.15804716117215,5
3288,390.88158679008484,16.581547619047605,5
3289,390.9961562156677,13.26160714285713,5
3290,391.1085419654846,11.389423076923045,5
3291,391.222039937973,5.143418040293028,5
3292,391.42968010902405,2.933608058608044,5
3293,391.5399100780487,5.039102564102549,5
3294,391.6525411605835,5.978376831501812,5
3295,391.7626030445099,7.329029304029277,5
3296,391.877427816391,8.009065934065916,5
3297,391.9815239906311,7.490922619047588,5
3298,392.09545397758484,6.773054029304014,5
3299,392.20900201797485,5.892719780219764,5
3300,392.3218319416046,5.717880036630021,5
3301,392.4356458187103,6.109592490842466,5
3302,392.54878306388855,6.7494734432234225,5
3303,392.6618061065674,7.102358058608047,5
3304,392.7688932418823,7.393509615384602,5
3305,392.8811869621277,7.632211538461512,5
3306,392.99378299713135,8.056078296703284,5
3307,393.0991721153259,8.465006868131852,5
3308,393.2080979347229,8.881513278388255,5
3309,393.41442608833313,9.468418040293024,5
3310,393.5260269641876,10.354532967032945,5
3311,393.6312711238861,11.753479853479824,5
3312,393.74202704429626,13.255494505494475,5
3313,393.8568859100342,13.145421245421218,5
3314,393.9706530570984,12.341517857142833,5
3315,394.07549691200256,11.035496794871776,5
3316,394.18981099128723,10.943120421245403,5
3317,394.30267000198364,11.412877747252736,5
3318,394.4169089794159,12.32498855311352,5
3319,394.5244860649109,12.88121565934064,5
3320,394.6303210258484,13.095524267399242,5
3321,394.7441020011902,13.47185210622709,5
3322,394.85089802742004,13.86569368131866,5
3323,394.9639160633087,14.291128663003633,5
3324,395.07661294937134,14.92385531135529,5
3325,395.1908299922943,15.433344780219755,5
3326,395.4072949886322,17.217467948717932,5
3327,395.5209369659424,21.503491300366257,5
3328,395.6306858062744,20.951293498168468,5
3329,395.7436010837555,18.648363095238082,5
3330,395.85701084136963,14.781169871794852,5
3331,395.9684021472931,12.681513278388259,5
3332,396.08268308639526,6.591094322344304,5
3333,396.19786500930786,4.569665750915725,5
3334,396.31173396110535,5.337065018315002,5
3335,396.52354407310486,6.706249999999976,5
3336,396.6371638774872,9.712557234432218,5
3337,396.7499339580536,9.009638278388266,5
3338,396.8627669811249,7.6969894688644445,5
3339,396.9770951271057,6.823843864468863,5
3340,397.0920298099518,6.72503434065932,5
3341,397.20518016815186,7.134386446886431,5
3342,397.3101291656494,7.750103021978006,5
3343,397.4241850376129,8.041369047619035,5
3344,397.6398479938507,8.27013507326005,5
3345,397.7542870044708,8.878124999999976,5
3346,397.86691403388977,9.264880952380928,5
3347,397.9712669849396,9.82058150183149,5
3348,398.0762560367584,10.243509615384596,5
3349,398.1883239746094,10.706742216117199,5
3350,398.2932131290436,12.363415750915742,5
3351,398.4056649208069,13.41268315018312,5
3352,398.51791405677795,13.224049908424888,5
3353,398.6209361553192,12.325732600732579,5
3354,398.73451685905457,11.492010073260047,5
3355,398.84273505210876,11.32176053113551,5
3356,398.9551520347595,11.699461996336964,5
3357,399.0672948360443,12.144734432234422,5
3358,399.17593693733215,12.628663003662993,5
3359,399.28953790664673,12.8513736263736,5
3360,399.40414690971375,13.166414835164815,5
3361,399.6205439567566,13.473660714285707,5
3362,399.7346007823944,14.399198717948686,5
3363,399.84893798828125,14.838885073260052,5
3364,399.9607059955597,15.43407738095236,5
3365,400.0674538612366,15.897836538461512,5
3366,400.17616987228394,21.201144688644668,5
3367,400.28282499313354,22.938976648351613,5
3368,400.3887310028076,21.580631868131846,5
3369,400.50144600868225,17.4138736263736,5
3370,400.72517704963684,14.350755494505464,5
3371,400.838889837265,9.966609432234407,5
3372,400.95172905921936,5.389766483516475,5
3373,401.05645418167114,1.9070054945054764,5
3374,401.1658229827881,2.034249084249069,5
3375,401.2761309146881,4.460416666666646,5
3376,401.38704776763916,6.648054029304014,5
3377,401.4973249435425,6.045890567765554,5
3378,401.60846614837646,4.177758699633692,5
3379,401.8263499736786,2.9877174908424777,5
3380,401.9403860569,3.557383241758224,5
3381,402.0479111671448,4.095604395604383,5
3382,402.16091203689575,4.517273351648328,5
3383,402.2736098766327,4.677003205128202,5
3384,402.38722801208496,4.93707646520145,6
3385,402.49268198013306,5.237522893772869,6
3386,402.60557317733765,5.777838827838806,6
3387,402.8193259239197,6.185782967032942,6
3388,402.9331638813019,7.227575549450528,6
3389,403.04578399658203,7.683070054945041,6
3390,403.1597030162811,9.502495421245413,6
3391,403.2640061378479,10.549999999999976,6
3392,403.3749620914459,10.463736263736244,6
3393,403.48629808425903,9.462706043956025,6
3394,403.5997748374939,8.537465659340647,6
3395,403.71370220184326,8.31385073260072,6
3396,403.92543601989746,8.825034340659329,6
3397,404.0382900238037,9.996348443223432,6
3398,404.1434359550476,10.241243131868103,6
3399,404.2553610801697,10.470913461538437,6
3400,404.36751198768616,10.88606913919412,6
3401,404.47617506980896,11.325732600732579,6
3402,404.58258605003357,11.92798763736262,6
3403,404.69162702560425,12.39095695970694,6
3404,404.80557107925415,13.673466117216087,6
3405,404.91049909591675,15.14524954212451,6
3406,405.0253338813782,14.955242673992657,6
3407,405.13352704048157,16.18561126373625,6
3408,405.238196849823,13.798820970695942,6
3409,405.35076808929443,15.26634615384613,6
3410,405.46503591537476,12.135153388278376,6
3411,405.58017802238464,13.745844780219755,6
3412,405.6847867965698,11.310210622710592,6
3413,405.90167903900146,9.580540293040265,6
3414,406.0112130641937,9.874553571428557,6
3415,406.12378001213074,10.71244276556775,6
3416,406.23683977127075,11.316082875457866,6
3417,406.3383460044861,12.809191849816834,6
3418,406.4405381679535,13.679510073260055,6
3419,406.5492560863495,13.254601648351624,6
3420,406.6636550426483,12.506330128205107,6
3421,406.7770218849182,11.6936813186813,6
3422,406.99981784820557,11.52491987179485,6
3423,407.1146149635315,12.509558150183132,6
3424,407.22437500953674,12.896794871794853,6
3425,407.33906602859497,13.111217948717936,6
3426,407.4528958797455,13.349027014651988,6
3427,407.56580901145935,13.634031593406576,6
3428,407.67609906196594,14.127174908424898,6
3429,407.7892520427704,14.52791895604394,6
3430,407.9034790992737,15.075789835164827,6
3431,408.0177891254425,15.500137362637332,6
3432,408.1317391395569,20.724404761904722,6
3433,408.2441670894623,21.993498168498157,6
3434,408.35267090797424,20.219391025641016,6
3435,408.4564139842987,17.286160714285685,6
3436,408.56746888160706,13.291929945054918,6
3437,408.6753089427948,11.022081043956021,6
3438,408.78618478775024,6.251190476190466,6
3439,408.9986391067505,3.205414377289358,6
3440,409.1115119457245,4.998889652014633,6
3441,409.225554227829,6.318933150183128,6
3442,409.3331460952759,7.4422046703296445,6
3443,409.44102811813354,8.431192765567737,6
3444,409.5538191795349,8.285565476190456,6
3445,409.6656129360199,7.530025183150158,6
3446,409.7800180912018,6.967891483516468,6
3447,409.8928020000458,6.41891025641025,6
3448,410.00102186203003,6.419974816849802,6
3449,410.10947704315186,6.7874313186813,6
3450,410.2220799922943,7.171920787545773,6
3451,410.3335030078888,7.531398809523793,6
3452,410.4449510574341,7.799725274725255,6
3453,410.5592429637909,8.17744963369961,6
3454,410.6729431152344,8.49237637362637,6
3455,410.77934312820435,9.00869963369962,6
3456,410.9927558898926,9.447951007325976,6
3457,411.20912504196167,10.513450091575066,6
3458,411.3235800266266,11.502930402930374,6
3459,411.43464708328247,13.448763736263707,6
3460,411.54135298728943,14.583962912087891,6
3461,411.6561460494995,14.41909340659339,6
3462,411.7705729007721,13.401877289377275,6
3463,411.88546085357666,12.89998855311353,6
3464,411.9998269081116,12.52311126373624,6
3465,412.11230993270874,12.554876373626357,6
3466,412.2255549430847,12.845100732600699,6
3467,412.3322129249573,13.32113095238094,6
3468,412.44265604019165,13.604670329670299,6
3469,412.555468082428,13.881719322344303,6
3470,412.66564083099365,14.19593635531134,6
3471,412.77556014060974,14.5195398351648,6
3472,412.8827669620514,14.928525641025615,6
3473,412.9880681037903,15.47614468864466,6
3474,413.1991012096405,15.893658424908395,6
3475,413.31302285194397,22.154063644688613,6
3476,413.41611409187317,20.52219551282049,6
3477,413.52872490882874,18.060359432234392,6
3478,413.63382387161255,15.611538461538444,6
3479,413.7476739883423,13.973454670329652,6
3480,413.861200094223,11.08919413919412,6
3481,413.9687650203705,4.992777014651992,6
3482,414.0812270641327,1.6668154761904574,6
3483,414.3036379814148,2.4937042124541904,6
3484,414.4170091152191,5.870856227106209,6
3485,414.5311541557312,6.831330128205103,6
3486,414.64052295684814,7.718349358974336,6
3487,414.748007774353,7.643578296703282,6
3488,414.8598279953003,6.879395604395583,6
3489,414.96804094314575,6.3704326923076735,6
3490,415.078449010849,5.854338369963351,6
3491,415.18858098983765,5.789022435897408,6
3492,415.30151104927063,5.970478479853476,6
3493,415.4097578525543,6.292078754578732,6
3494,415.52365803718567,6.776007326007303,6
3495,415.63731813430786,7.052815934065919,6
3496,415.7503430843353,7.344574175824157,6
3497,415.86076402664185,7.660370879120862,6
3498,415.97508692741394,8.169333791208778,6
3499,416.08870792388916,8.562316849816838,6
3500,416.3126518726349,9.141609432234404,6
3501,416.4235870838165,10.238415750915713,6
3502,416.534930229187,11.582795329670304,6
3503,416.6475660800934,12.877392399267386,6
3504,416.7601070404053,12.96765109890108,6
3505,416.87206387519836,12.232348901098874,6
3506,416.98672890663147,10.888690476190462,6
3507,417.09974908828735,10.762683150183143,6
3508,417.2136900424957,11.528056318681294,6
3509,417.42742896080017,12.160428113553102,6
3510,417.6442940235138,12.967777014651979,6
3511,417.75879287719727,13.563163919413903,6
3512,417.8736310005188,14.157429029304005,6
3513,417.9810299873352,14.783550824175798,6
3514,418.0893831253052,16.066059981684944,6
3515,418.1936869621277,17.31435439560437,6
3516,418.306489944458,19.243028846153834,6
3517,418.41682410240173,20.703445512820494,6
3518,418.5299689769745,19.657829670329647,6
3519,418.75472617149353,16.11965430402929,6
3520,418.8686990737915,11.999622252747237,6
3521,418.9820342063904,10.048740842490822,6
3522,419.09416604042053,3.64448260073258,6
3523,419.2059850692749,1.334168956043932,6
3524,419.3187110424042,1.6414606227106034,6
3525,419.427237033844,5.1519688644688415,6
3526,419.5418510437012,6.55131639194137,6
3527,419.65457105636597,5.321863553113545,6
3528,419.766930103302,3.9181433150182983,6
3529,419.87595415115356,2.6394116300366193,6
3530,419.98185205459595,2.6626030219780077,6
3531,420.09249997138977,3.3956272893772734,6
3532,420.20709705352783,3.9643543956043743,6
3533,420.31073093414307,4.293681318681308,6
3534,420.41790795326233,4.453399725274714,6
3535,420.52241706848145,4.683699633699611,6
3536,420.7399070262909,5.022870879120859,6
3537,420.85474705696106,6.026728479853446,6
3538,420.96877002716064,6.627770146520135,6
3539,421.081013917923,7.052335164835142,6
3540,421.19478702545166,8.894562728937707,6
3541,421.30250096321106,9.965659340659315,6
3542,421.4084370136261,9.839800824175796,6
3543,421.51470398902893,8.864079670329645,6
3544,421.6279730796814,7.975675366300351,6
3545,421.73684906959534,7.761195054945048,6
3546,421.84987807273865,8.222813644688628,6
3547,421.9639389514923,8.770501373626345,6
3548,422.0761630535126,9.364239926739906,6
3549,422.19172406196594,9.617055860805841,6
3550,422.30641508102417,9.923912545787537,6
3551,422.4191310405731,10.24777930402928,6
3552,422.5273880958557,10.811836080586062,6
3553,422.63424611091614,11.268108974358945,6
3554,422.74908900260925,11.714789377289357,6
3555,422.8547010421753,12.333264652014627,6
3556,422.9678840637207,13.591391941391905,6
3557,423.07628107070923,14.910702838827824,6
3558,423.1830267906189,15.047481684981669,6
3559,423.2971351146698,14.25081272893771,6
3560,423.4085419178009,16.06808608058607,6
