timestep,timestamp,error,lap_number
3110,365.5775730609894,13.704063644688624,2
3111,365.6834559440613,14.07469093406592,2
3112,365.795049905777,14.143658424908402,2
3113,365.90509605407715,14.17382097069597,2
3114,366.01075410842896,14.289262820512796,2
3115,366.12689089775085,14.420856227106206,2
3116,366.24065709114075,14.659878663003646,2
3117,366.350378036499,14.80693681318678,2
3118,366.4612591266632,14.976831501831477,2
3119,366.5685031414032,15.15406364468862,2
3120,366.67740201950073,15.99189560439558,2
3121,366.78886914253235,17.382589285714268,2
3122,366.90282011032104,17.023294413919388,2
3123,367.0171341896057,15.506982600732577,2
3124,367.1307771205902,14.569356684981663,2
3125,367.23719906806946,13.901774267399247,2
3126,367.4545650482178,9.745203754578732,2
3127,367.56798791885376,12.591163003662984,2
3128,367.6806421279907,14.294070512820504,2
3129,367.78750801086426,14.29947344322342,2
3130,367.89905405044556,13.733527930402907,2
3131,368.00306510925293,13.646932234432214,2
3132,368.1173429489136,14.56319826007325,2
3133,368.2281711101532,14.71719322344319,2
3134,368.3391659259796,14.326087454212434,2
3135,368.4502909183502,13.982028388278351,2
3136,368.56345796585083,13.304338369963354,2
3137,368.67552518844604,13.592021520146503,2
3138,368.78631019592285,14.296108058608048,2
3139,368.8995592594147,14.58956043956043,2
3140,369.013592004776,14.658516483516458,2
3141,369.12577199935913,14.67340888278386,2
3142,369.2368371486664,14.79650869963367,2
3143,369.4512300491333,14.965899725274696,2
3144,369.56140899658203,15.335588369963347,2
3145,369.6777081489563,15.47471382783882,2
3146,369.79019117355347,19.426728479853452,2
3147,369.9008791446686,18.34461996336993,2
3148,370.0153121948242,14.92811355311352,2
3149,370.12977504730225,13.28923992673991,2
3150,370.24502396583557,9.182967032967014,2
3151,370.3550970554352,10.220821886446863,2
3152,370.4666302204132,13.125148809523793,2
3153,370.58012318611145,14.154452838827822,2
3154,370.6878550052643,14.081982600732573,2
3155,370.80267119407654,13.478147893772864,2
3156,370.91279101371765,13.398248626373615,2
3157,371.0236611366272,13.63847298534796,2
3158,371.1370711326599,14.67268772893771,2
3159,371.24674105644226,14.740716575091547,2
3160,371.46830797195435,14.21712454212453,2
3161,371.5737159252167,13.738415750915728,2
3162,371.6869671344757,13.43389423076922,2
3163,371.8016200065613,13.658859890109866,2
3164,371.9158709049225,14.022206959706942,2
3165,372.02992010116577,14.331032509157495,2
3166,372.13662099838257,14.384661172161145,2
3167,372.247150182724,14.492055860805834,2
3168,372.36193799972534,14.553766025641004,2
3169,372.4697849750519,14.676934523809507,2
3170,372.58062505722046,14.909157509157481,2
3171,372.695641040802,15.032406135531112,2
3172,372.8060259819031,15.21729624542121,2
3173,372.91965413093567,18.73751144688643,2
3174,373.03250885009766,18.0166781135531,2
3175,373.1459481716156,15.383436355311325,2
3176,373.25198316574097,13.097836538461522,2
3177,373.46502900123596,12.65597527472525,2
3178,373.5697121620178,9.830254120879104,2
3179,373.67864298820496,11.670501373626351,2
3180,373.78788924217224,12.95821886446884,2
3181,373.89945793151855,13.127506868131839,2
3182,374.0130491256714,12.782772435897414,2
3183,374.1280188560486,12.593303571428542,2
3184,374.23776721954346,13.58981227106225,2
3185,374.34797525405884,13.545753205128193,2
3186,374.56446409225464,12.954086538461517,2
3187,374.66781306266785,12.68605769230767,2
3188,374.77926087379456,12.31280906593404,2
3189,374.8937871456146,12.57699175824174,2
3190,375.0062551498413,12.962488553113523,2
3191,375.1198151111603,13.285107600732566,2
3192,375.23498487472534,13.346920787545777,2
3193,375.3469240665436,13.431101190476163,2
3194,375.460480928421,13.492685439560425,2
3195,375.570631980896,13.6695856227106,2
3196,375.68364906311035,13.815991300366285,2
3197,375.79748821258545,14.000915750915738,2
3198,375.91182684898376,14.154750457875444,2
3199,376.01979804039,14.331936813186786,2
3200,376.1287610530853,14.455105311355275,2
3201,376.23701095581055,14.587179487179469,2
3202,376.3439030647278,14.787797619047595,2
3203,376.5678300857544,15.719929029304005,2
3204,376.682254076004,15.225709706959691,2
3205,376.7927920818329,16.60867673992672,2
3206,376.9032208919525,16.602300824175813,2
3207,377.01283597946167,15.459260531135506,2
3208,377.12047696113586,13.93166208791206,2
3209,377.227746963501,13.290281593406561,2
3210,377.3392062187195,9.64197573260072,2
3211,377.4526560306549,9.93610347985345,2
3212,377.6671850681305,12.012660256410236,2
3213,377.8914349079132,13.710119047619031,2
3214,378.00399112701416,13.034581043956024,2
3215,378.1112530231476,14.022149725274701,2
3216,378.2262089252472,14.035576923076896,2
3217,378.3400640487671,13.52291666666666,2
3218,378.45402693748474,13.241494963369945,2
3219,378.56303691864014,12.69563873626371,2
3220,378.67253494262695,12.981696428571404,2
3221,378.7873091697693,13.63179945054943,2
3222,379.005656003952,13.878846153846148,2
3223,379.1137661933899,13.962637362637338,2
3224,379.22838616371155,14.08578296703294,2
3225,379.34330701828003,14.286240842490812,2
3226,379.45066690444946,14.441140109890085,2
3227,379.5613000392914,14.656753663003649,2
3228,379.66768312454224,14.795707417582392,2
3229,379.77891087532043,15.58630952380949,2
3230,379.8926639556885,15.64801968864466,2
3231,380.10573506355286,17.055505952380933,2
3232,380.2137680053711,15.208814102564084,2
3233,380.31730818748474,13.933298992673983,2
3234,380.42187905311584,12.960073260073251,2
3235,380.53653597831726,9.382760989010976,2
3236,380.64533710479736,9.146130952380936,2
3237,380.75008893013,11.777037545787515,2
3238,380.8608901500702,13.179796245421223,2
3239,380.9738118648529,13.436492673992653,2
3240,381.08631110191345,12.942685439560414,2
3241,381.1994869709015,12.651797161172148,2
3242,381.310574054718,12.821027930402906,2
3243,381.4217150211334,13.2563301282051,2
3244,381.53563690185547,14.17995650183147,2
3245,381.6494450569153,14.278525641025624,2
3246,381.7637062072754,13.631536172161141,2
3247,381.8775360584259,13.295810439560427,2
3248,381.99082589149475,12.688598901098871,2
3249,382.1036021709442,13.021520146520132,2
3250,382.2179419994354,13.686458333333306,2
3251,382.32923221588135,13.99484890109889,2
3252,382.4346730709076,13.99360119047617,2
3253,382.5489799976349,14.0243704212454,2
3254,382.66025400161743,14.147332875457863,2
3255,382.77327013015747,14.340853937728902,2
3256,382.9971809387207,14.5412431318681,2
3257,383.1101710796356,14.86635760073257,2
3258,383.2247030735016,15.051270604395576,2
3259,383.33926701545715,16.031822344322322,2
3260,383.45205092430115,17.562946428571394,2
3261,383.56419920921326,17.03323031135529,2
3262,383.6723129749298,15.614732142857122,2
3263,383.7839732170105,14.371543040293012,2
3264,383.89570212364197,13.438404304029284,2
3265,384.1156122684479,9.867742673992659,2
3266,384.2289369106293,12.285290750915742,2
3267,384.33650612831116,13.68220009157507,2
3268,384.4436001777649,13.86721611721611,2
3269,384.55415391921997,13.458974358974352,2
3270,384.66885018348694,13.899038461538431,2
3271,384.7727270126343,13.857154304029287,2
3272,384.88669204711914,13.686904761904735,2
3273,384.98884105682373,13.469219322344294,2
3274,385.2140600681305,12.96241987179485,2
3275,385.32671093940735,13.564400183150155,2
3276,385.4356920719147,13.912087912087898,2
3277,385.54785799980164,14.066563644688621,2
3278,385.6622130870819,14.065556318681303,2
3279,385.7755570411682,14.158070054945028,2
3280,385.8798429965973,14.343143315018295,2
3281,385.9856262207031,14.504933608058586,2
3282,386.0958671569824,14.659043040293021,2
3283,386.30728912353516,14.859764194139153,2
3284,386.5242340564728,15.138564560439548,2
3285,386.6369860172272,16.021543040293018,2
3286,386.7516710758209,17.491895604395587,2
3287,386.86637592315674,17.03972069597068,2
3288,386.9780521392822,15.57785027472525,2
3289,387.0845160484314,13.994814560439544,2
3290,387.1971130371094,13.328582875457847,2
3291,387.30368995666504,9.344322344322322,2
3292,387.4134180545807,10.108081501831492,2
3293,387.63731718063354,12.170054945054922,2
3294,387.7478520870209,13.750389194139174,2
3295,387.86190581321716,13.280494505494481,2
3296,387.9772250652313,13.78181089743586,2
3297,388.0913689136505,13.911801739926716,2
3298,388.2057020664215,13.654281135531093,2
3299,388.3192160129547,13.375915750915723,2
3300,388.43338322639465,12.814812271062259,2
3301,388.5468919277191,13.08492445054943,2
3302,388.77078199386597,13.509581043956032,2
3303,388.87732100486755,13.980711996336971,2
3304,388.9898428916931,13.987396978021962,2
3305,389.10437512397766,14.118429487179462,2
3306,389.2189450263977,14.279830586080571,2
3307,389.32293605804443,14.481215659340641,2
3308,389.43526005744934,14.642708333333324,2
3309,389.54909110069275,14.774416208791187,2
3310,389.6622369289398,14.944081959706935,2
3311,389.77370405197144,15.814858058608031,2
3312,389.88623905181885,15.827300824175794,2
3313,389.9979131221771,17.250995879120858,2
3314,390.1055819988251,16.82076465201463,2
3315,390.2202579975128,15.407806776556761,2
3316,390.32896614074707,14.060176282051252,2
3317,390.4432649612427,13.142754120879097,2
3318,390.5533981323242,9.156936813186782,2
3319,390.77031922340393,9.915281593406583,2
3320,390.88406205177307,13.61260302197801,2
3321,390.9955780506134,13.556375915750884,2
3322,391.10881519317627,13.054269688644666,2
3323,391.21380710601807,12.927048992673974,2
3324,391.3222830295563,13.875995879120858,2
3325,391.433541059494,14.120489926739907,2
3326,391.54681396484375,13.608035714285691,2
3327,391.6612470149994,13.195478479853449,2
3328,391.8797960281372,12.648763736263717,2
3329,391.99394822120667,13.439983974358967,2
3330,392.1065390110016,13.771268315018297,2
3331,392.22069096565247,13.894184981684965,2
3332,392.33043098449707,13.909661172161151,2
3333,392.44430899620056,13.962156593406576,2
3334,392.55451488494873,14.139823717948694,2
3335,392.66327118873596,14.340190018314999,2
3336,392.7753882408142,14.502472527472499,2
3337,392.9951469898224,14.687362637362618,2
3338,393.10670590400696,15.012019230769212,2
3339,393.2207350730896,16.015315934065917,2
3340,393.33417797088623,17.538415750915725,2
3341,393.4374589920044,16.985405219780205,2
3342,393.5455069541931,15.55311355311354,2
3343,393.6598479747772,14.27826236263735,2
3344,393.76883721351624,13.390945512820501,2
3345,393.87888407707214,9.845364010988995,2
3346,394.0945770740509,10.169516941391919,2
3347,394.20925402641296,13.651751373626354,2
3348,394.31825518608093,13.945890567765545,2
3349,394.4297800064087,13.413644688644652,2
3350,394.5445830821991,13.82973901098898,2
3351,394.6594240665436,13.834249084249066,2
3352,394.7733039855957,13.571485805860796,2
3353,394.88771295547485,13.43820970695969,2
3354,395.00172996520996,12.939045329670307,2
3355,395.21913290023804,13.156387362637346,2
3356,395.33356404304504,13.973557692307665,2
3357,395.4473741054535,14.035325091575068,2
3358,395.56198716163635,14.096646062271041,2
3359,395.67752289772034,14.180517399267373,2
3360,395.7917830944061,14.373202838827822,2
3361,395.9067270755768,14.520638736263706,2
3362,396.0212609767914,14.744482600732582,2
3363,396.1290988922119,14.884340659340637,2
3364,396.3419198989868,15.061836080586055,2
3365,396.4531440734863,16.044104853479837,2
3366,396.5670840740204,17.681627747252733,2
3367,396.6808500289917,16.967834249084227,2
3368,396.7865710258484,14.959329212454186,2
3369,396.89579796791077,13.800423534798526,2
3370,397.00723099708557,9.985210622710603,2
3371,397.1200602054596,10.420524267399244,2
3372,397.2345521450043,12.686538461538433,2
3373,397.45756316185,14.41794871794869,2
3374,397.5705451965332,13.764983974358955,2
3375,397.67830085754395,13.700595238095218,2
3376,397.7924690246582,14.585874542124515,2
3377,397.9018380641937,14.802964743589733,2
3378,398.01350808143616,14.35707417582416,2
3379,398.12803983688354,13.881604853479828,2
3380,398.2370660305023,13.374793956043938,2
3381,398.3467869758606,13.6697802197802,2
3382,398.5671811103821,14.157715201465173,2
3383,398.6809751987457,14.652277930402917,2
3384,398.7953050136566,14.65916895604392,2
3385,398.9026539325714,14.743612637362617,2
3386,399.0145399570465,14.913358516483498,2
3387,399.1295440196991,15.129807692307672,2
3388,399.2361750602722,15.314949633699598,2
3389,399.3473570346832,17.898099816849793,2
3390,399.45891308784485,18.817639652014634,2
3391,399.570837020874,16.39138049450547,2
3392,399.68482303619385,13.567307692307672,2
3393,399.7986590862274,12.844951923076898,2
3394,399.912565946579,9.151831501831474,2
3395,400.0255150794983,10.010233516483503,2
3396,400.13024616241455,12.562488553113525,2
3397,400.24150490760803,13.451007326007293,2
3398,400.3533170223236,13.401900183150147,2
3399,400.5732421875,12.914617673992652,2
3400,400.68687319755554,13.075217490842455,2
3401,400.7985289096832,14.108642399267382,2
3402,400.91104102134705,14.30817307692304,2
3403,401.02498602867126,13.661927655677637,2
3404,401.1387040615082,13.225606684981656,2
3405,401.252552986145,12.742559523809504,2
3406,401.3633770942688,13.029246794871774,2
3407,401.469055891037,13.517067307692294,2
3408,401.5815758705139,13.840659340659315,2
3409,401.6937131881714,13.96356456043953,2
3410,401.80678820610046,13.962694597069586,2
3411,401.9164888858795,14.078972069597036,2
3412,402.031005859375,14.209924450549423,2
3413,402.13888216018677,14.426362179487157,2
3414,402.24184703826904,14.580437271062252,2
3415,402.3531119823456,14.725972985347966,2
3416,402.46792817115784,14.889308608058585,2
3417,402.5801479816437,15.830483058608039,2
3418,402.6863811016083,15.709729853479828,2
3419,402.79509711265564,17.323820970695948,2
3420,402.9093360900879,16.70396062271061,2
3421,403.017391204834,14.796199633699601,2
3422,403.124614238739,13.67011217948717,2
3423,403.2375009059906,9.80056089743588,2
3424,403.34664011001587,10.21952838827837,2
3425,403.56914710998535,12.491861263736233,2
3426,403.6799530982971,14.1673649267399,2
3427,403.79153203964233,13.673683608058582,2
3428,403.90396213531494,13.460622710622687,2
3429,404.01802587509155,13.630334249084228,2
3430,404.12909412384033,14.899519230769222,2
3431,404.23599791526794,14.8190018315018,2
3432,404.35077023506165,14.318017399267376,2
3433,404.46423506736755,13.8113553113553,2
3434,404.5774841308594,13.320054945054927,2
3435,404.69128704071045,13.599152930402902,2
3436,404.8054299354553,14.086664377289353,2
3437,404.9202969074249,14.475057234432214,2
3438,405.0341510772705,14.566208791208766,2
3439,405.1459650993347,14.60345695970694,2
3440,405.2608571052551,14.674484890109873,2
